unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
947148875.0,519.0,23.0,95.0,838.3460693359375,660.0,132.125,132.125,519,519,23,23,95,95,377.2557373046875,461.09033203125,660,660,False,False,120,/home/robotanist/User/images/image_947148800.0.jpg
947148950.0,520.0,23.0,95.0,838.3415222167969,660.0,132.125,132.125,520,520,23,23,95,95,377.2536926269531,461.08782958984375,660,660,False,False,120,/home/robotanist/User/images/image_947148800.0.jpg
947149025.0,522.0,23.0,95.0,838.3371276855469,660.0,132.125,132.125,522,522,23,23,95,95,377.251708984375,461.0854187011719,660,660,False,False,120,/home/robotanist/User/images/image_947148800.0.jpg
947149100.0,523.0,23.0,96.0,838.3327941894531,660.0,132.125,132.125,523,523,23,23,96,96,377.249755859375,461.0830383300781,660,660,False,False,120,/home/robotanist/User/images/image_947148800.0.jpg
947149175.0,524.0,23.0,96.0,838.32861328125,660.0,132.125,132.125,524,524,23,23,96,96,377.24786376953125,461.08074951171875,660,660,False,False,120,/home/robotanist/User/images/image_947149100.0.jpg
947149250.0,525.0,23.0,96.0,838.3245239257812,660.0,132.125,132.125,525,525,23,23,96,96,377.24603271484375,461.0784912109375,660,660,False,False,0,/home/robotanist/User/images/image_947149100.0.jpg
947149275.0,527.0,23.0,96.0,838.320556640625,660.0,132.125,132.125,527,527,23,23,96,96,377.2442626953125,461.0762939453125,660,660,True,False,20,/home/robotanist/User/images/image_947149100.0.jpg
947149300.0,289.0,23.0,94.0,838.318359375,660.0,132.125,132.125,289,289,23,23,94,94,377.2432556152344,461.0751037597656,660,660,True,False,40,/home/robotanist/User/images/image_947149100.0.jpg
947149325.0,317.0,23.0,92.0,838.3152160644531,660.0,132.125,132.125,317,317,23,23,92,92,377.2418518066406,461.0733642578125,660,660,True,False,60,/home/robotanist/User/images/image_947149100.0.jpg
947149350.0,359.0,23.0,90.0,838.311279296875,660.0,132.125,132.125,359,359,23,23,90,90,377.2400817871094,461.0711975097656,660,660,True,False,80,/home/robotanist/User/images/image_947149100.0.jpg
947149375.0,410.0,23.0,88.0,838.3066711425781,660.0,132.125,132.125,410,410,23,23,88,88,377.2380065917969,461.06866455078125,660,660,True,False,100,/home/robotanist/User/images/image_947149100.0.jpg
947149400.0,467.0,23.0,87.0,838.3014526367188,660.0,132.125,132.125,467,467,23,23,87,87,377.23565673828125,461.0657958984375,660,660,True,False,120,/home/robotanist/User/images/image_947149100.0.jpg
947149425.0,529.0,23.0,85.0,838.2956848144531,660.0,132.125,132.125,529,529,23,23,85,85,377.2330627441406,461.0626220703125,660,660,True,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947149450.0,594.0,23.0,84.0,838.2894592285156,660.0,132.125,132.125,594,594,23,23,84,84,377.2302551269531,461.0592041015625,660,660,True,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947149475.0,660.0,23.0,83.0,838.2828063964844,660.0,132.125,132.125,660,660,23,23,83,83,377.2272644042969,461.0555419921875,660,660,True,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947149500.0,728.0,23.0,82.0,838.2757568359375,660.0,132.125,132.125,728,728,23,23,82,82,377.2240905761719,461.0516662597656,660,660,True,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947149525.0,729.0,23.0,81.0,838.2683715820312,660.0,132.125,132.125,729,729,23,23,81,81,377.22076416015625,461.047607421875,660,660,True,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947149550.0,661.0,23.0,81.0,838.2607116699219,660.0,132.125,132.125,661,661,23,23,81,81,377.2173156738281,461.04339599609375,660,660,True,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947149575.0,595.0,23.0,80.0,838.2527465820312,660.0,132.125,132.125,595,595,23,23,80,80,377.2137451171875,461.03900146484375,660,660,True,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947149650.0,596.0,23.0,80.0,838.2445678710938,660.0,132.125,132.125,596,596,23,23,80,80,377.2100524902344,461.0345153808594,660,660,False,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947149725.0,663.0,23.0,81.0,838.2344665527344,660.0,132.125,132.125,663,663,23,23,81,81,377.20550537109375,461.0289611816406,660,660,False,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947149800.0,731.0,23.0,82.0,838.2248229980469,660.0,132.125,132.125,731,731,23,23,82,82,377.201171875,461.0236511230469,660,660,False,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947149875.0,732.0,23.0,83.0,838.2156066894531,660.0,132.125,132.125,732,732,23,23,83,83,377.197021484375,461.0185852050781,660,660,False,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947149950.0,666.0,23.0,84.0,838.2067260742188,660.0,132.125,132.125,666,666,23,23,84,84,377.1930236816406,461.0137023925781,660,660,False,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947150025.0,601.0,23.0,85.0,838.1981811523438,660.0,132.125,132.125,601,601,23,23,85,85,377.1891784667969,461.0090026855469,660,660,False,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947150100.0,602.0,23.0,86.0,838.1899719238281,660.0,132.125,132.125,602,602,23,23,86,86,377.18548583984375,461.0044860839844,660,660,False,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947150175.0,669.0,23.0,86.0,838.1820373535156,660.0,132.125,132.125,669,669,23,23,86,86,377.1819152832031,461.0001220703125,660,660,False,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947150250.0,737.0,23.0,87.0,838.1744384765625,660.0,132.125,132.125,737,737,23,23,87,87,377.1784973144531,460.9959411621094,660,660,False,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947150325.0,738.0,23.0,88.0,838.1671142578125,660.0,132.125,132.125,738,738,23,23,88,88,377.1752014160156,460.9919128417969,660,660,False,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947150400.0,672.0,23.0,88.0,838.1600036621094,660.0,132.125,132.125,672,672,23,23,88,88,377.1719970703125,460.9880065917969,660,660,False,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947150475.0,608.0,23.0,89.0,838.1531372070312,660.0,132.125,132.125,608,608,23,23,89,89,377.1689147949219,460.9842224121094,660,660,False,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947150550.0,609.0,23.0,90.0,838.1465148925781,660.0,132.125,132.125,609,609,23,23,90,90,377.1659240722656,460.9805908203125,660,660,False,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947150575.0,675.0,23.0,90.0,838.14013671875,660.0,132.125,132.125,675,675,23,23,90,90,377.1630554199219,460.9770812988281,660,660,True,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947150600.0,742.0,23.0,88.0,838.1356506347656,660.0,132.125,132.125,742,742,23,23,88,88,377.1610412597656,460.974609375,660,660,True,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947150625.0,742.0,23.0,87.0,838.1304931640625,660.0,132.125,132.125,742,742,23,23,87,87,377.1587219238281,460.9717712402344,660,660,True,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947150650.0,676.0,23.0,85.0,838.1247253417969,660.0,132.125,132.125,676,676,23,23,85,85,377.1561279296875,460.9685974121094,660,660,True,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947150675.0,611.0,23.0,84.0,838.1184997558594,660.0,132.125,132.125,611,611,23,23,84,84,377.1533203125,460.9651794433594,660,660,True,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947150700.0,612.0,23.0,83.0,838.1118469238281,660.0,132.125,132.125,612,612,23,23,83,83,377.15032958984375,460.9615173339844,660,660,True,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947150725.0,677.0,23.0,82.0,838.1047668457031,660.0,132.125,132.125,677,677,23,23,82,82,377.14715576171875,460.9576110839844,660,660,True,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947150750.0,743.0,23.0,81.0,838.0973815917969,660.0,132.125,132.125,743,743,23,23,81,81,377.1438293457031,460.95355224609375,660,660,True,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947150775.0,744.0,23.0,81.0,838.0896606445312,660.0,132.125,132.125,744,744,23,23,81,81,377.1403503417969,460.9493103027344,660,660,True,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947150800.0,678.0,23.0,80.0,838.0816955566406,660.0,132.125,132.125,678,678,23,23,80,80,377.1367492675781,460.9449462890625,660,660,True,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947150875.0,614.0,23.0,79.0,838.0734558105469,660.0,132.125,132.125,614,614,23,23,79,79,377.133056640625,460.9403991699219,660,660,False,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947150950.0,615.0,23.0,81.0,838.0632934570312,660.0,132.125,132.125,615,615,23,23,81,81,377.12847900390625,460.934814453125,660,660,False,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947151025.0,680.0,23.0,82.0,838.0536499023438,660.0,132.125,132.125,680,680,23,23,82,82,377.1241455078125,460.92950439453125,660,660,False,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947151100.0,747.0,23.0,83.0,838.0443420410156,660.0,132.125,132.125,747,747,23,23,83,83,377.1199645996094,460.92437744140625,660,660,False,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947151175.0,748.0,23.0,84.0,838.035400390625,660.0,132.125,132.125,748,748,23,23,84,84,377.1159362792969,460.9194641113281,660,660,False,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947151250.0,683.0,23.0,85.0,838.0267944335938,660.0,132.125,132.125,683,683,23,23,85,85,377.112060546875,460.91473388671875,660,660,False,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947151325.0,620.0,23.0,85.0,838.0185241699219,660.0,132.125,132.125,620,620,23,23,85,85,377.10833740234375,460.9101867675781,660,660,False,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947151400.0,621.0,23.0,86.0,838.0105285644531,660.0,132.125,132.125,621,621,23,23,86,86,377.104736328125,460.9057922363281,660,660,False,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947151475.0,686.0,23.0,87.0,838.0028381347656,660.0,132.125,132.125,686,686,23,23,87,87,377.1012878417969,460.90155029296875,660,660,False,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947151550.0,752.0,23.0,88.0,837.9954223632812,660.0,132.125,132.125,752,752,23,23,88,88,377.0979309082031,460.8974914550781,660,660,False,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947151625.0,753.0,23.0,88.0,837.9882507324219,660.0,132.125,132.125,753,753,23,23,88,88,377.0947265625,460.8935241699219,660,660,False,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947151700.0,689.0,23.0,89.0,837.9813232421875,660.0,132.125,132.125,689,689,23,23,89,89,377.0915832519531,460.8897399902344,660,660,False,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947151775.0,627.0,23.0,89.0,837.9746398925781,660.0,132.125,132.125,627,627,23,23,89,89,377.0885925292969,460.88604736328125,660,660,False,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947151850.0,628.0,23.0,90.0,837.9681396484375,660.0,132.125,132.125,628,628,23,23,90,90,377.0856628417969,460.8824768066406,660,660,False,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947151925.0,692.0,23.0,91.0,837.9618530273438,660.0,132.125,132.125,692,692,23,23,91,91,377.08282470703125,460.8790283203125,660,660,False,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947152000.0,758.0,23.0,91.0,837.9557800292969,660.0,132.125,132.125,758,758,23,23,91,91,377.0801086425781,460.87567138671875,660,660,False,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947152075.0,758.0,23.0,91.0,837.9498901367188,660.0,132.125,132.125,758,758,23,23,91,91,377.07745361328125,460.8724365234375,660,660,False,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947152150.0,695.0,23.0,92.0,837.9441223144531,659.0,132.125,132.125,695,695,23,23,92,92,377.0748596191406,460.8692626953125,659,659,False,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947152225.0,633.0,23.0,92.0,837.9385681152344,659.0,132.125,132.125,633,633,23,23,92,92,377.0723571777344,460.8662109375,659,659,False,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947152300.0,634.0,24.0,93.0,837.9331359863281,659.0,132.125,132.125,634,634,24,24,93,93,377.0699157714844,460.86322021484375,659,659,False,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947152375.0,697.0,24.0,93.0,837.9278564453125,659.0,132.125,132.125,697,697,24,24,93,93,377.0675354003906,460.8603210449219,659,659,False,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947152450.0,763.0,24.0,93.0,837.9227600097656,659.0,132.125,132.125,763,763,24,24,93,93,377.06524658203125,460.8575134277344,659,659,False,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947152525.0,764.0,24.0,94.0,837.9177551269531,659.0,132.125,132.125,764,764,24,24,94,94,377.06298828125,460.8547668457031,659,659,False,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947152600.0,700.0,24.0,94.0,837.9128723144531,659.0,132.125,132.125,700,700,24,24,94,94,377.060791015625,460.8520812988281,659,659,False,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947152675.0,639.0,24.0,94.0,837.9081115722656,659.0,132.125,132.125,639,639,24,24,94,94,377.05865478515625,460.8494567871094,659,659,False,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947152750.0,640.0,24.0,95.0,837.9034423828125,659.0,132.125,132.125,640,640,24,24,95,95,377.0565490722656,460.8468933105469,659,659,False,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947152825.0,703.0,24.0,95.0,837.8988952636719,659.0,132.125,132.125,703,703,24,24,95,95,377.05450439453125,460.8443908691406,659,659,False,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947152850.0,768.0,24.0,95.0,837.8944396972656,659.0,132.125,132.125,768,768,24,24,95,95,377.052490234375,460.8419494628906,659,659,True,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947152875.0,768.0,24.0,93.0,837.891845703125,659.0,132.125,132.125,768,768,24,24,93,93,377.05133056640625,460.84051513671875,659,659,True,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947152900.0,705.0,24.0,91.0,837.8882446289062,659.0,132.125,132.125,705,705,24,24,91,91,377.0497131347656,460.8385314941406,659,659,True,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947152925.0,643.0,24.0,89.0,837.8839111328125,659.0,132.125,132.125,643,643,24,24,89,89,377.0477600097656,460.8361511230469,659,659,True,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947152950.0,643.0,24.0,87.0,837.8789367675781,659.0,132.125,132.125,643,643,24,24,87,87,377.0455322265625,460.8334045410156,659,659,True,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947152975.0,705.0,24.0,86.0,837.8733520507812,659.0,132.125,132.125,705,705,24,24,86,86,377.0429992675781,460.8303527832031,659,659,True,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947153000.0,770.0,24.0,85.0,837.8672485351562,659.0,132.125,132.125,770,770,24,24,85,85,377.0402526855469,460.8269958496094,659,659,True,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947153025.0,770.0,24.0,83.0,837.8607177734375,659.0,132.125,132.125,770,770,24,24,83,83,377.0373229980469,460.8233947753906,659,659,True,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947153050.0,706.0,24.0,82.0,837.8537292480469,659.0,132.125,132.125,706,706,24,24,82,82,377.0341796875,460.8195495605469,659,659,True,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947153075.0,645.0,24.0,82.0,837.8464050292969,659.0,132.125,132.125,645,645,24,24,82,82,377.0308837890625,460.8155212402344,659,659,True,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947153100.0,645.0,24.0,81.0,837.8387145996094,659.0,132.125,132.125,645,645,24,24,81,81,377.0274353027344,460.811279296875,659,659,True,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947153125.0,707.0,24.0,80.0,837.8307495117188,659.0,132.125,132.125,707,707,24,24,80,80,377.0238342285156,460.8069152832031,659,659,True,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947153200.0,771.0,24.0,79.0,837.8225402832031,659.0,132.125,132.125,771,771,24,24,79,79,377.0201416015625,460.8023986816406,659,659,False,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947153275.0,772.0,24.0,81.0,837.8123474121094,659.0,132.125,132.125,772,772,24,24,81,81,377.01556396484375,460.7967834472656,659,659,False,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947153350.0,709.0,24.0,82.0,837.8026123046875,659.0,132.125,132.125,709,709,24,24,82,82,377.01116943359375,460.79144287109375,659,659,False,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947153425.0,649.0,24.0,83.0,837.7932434082031,659.0,132.125,132.125,649,649,24,24,83,83,377.0069580078125,460.7862854003906,659,659,False,False,120,/home/robotanist/User/images/image_947149100.0.jpg
947153500.0,592.0,24.0,84.0,837.7842102050781,659.0,132.125,132.125,592,592,24,24,84,84,377.0028991699219,460.78131103515625,659,659,False,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947153575.0,651.0,24.0,84.0,837.7754821777344,659.0,132.125,132.125,651,651,24,24,84,84,376.99896240234375,460.7765197753906,659,659,False,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947153650.0,713.0,24.0,85.0,837.7671203613281,659.0,132.125,132.125,713,713,24,24,85,85,376.9952087402344,460.77191162109375,659,659,False,False,180,/home/robotanist/User/images/image_947149100.0.jpg
947153725.0,777.0,24.0,86.0,837.7590637207031,659.0,132.125,132.125,777,777,24,24,86,86,376.9915771484375,460.7674865722656,659,659,False,False,160,/home/robotanist/User/images/image_947149100.0.jpg
947153800.0,715.0,24.0,87.0,837.7512512207031,659.0,132.125,132.125,715,715,24,24,87,87,376.9880676269531,460.76318359375,659,659,False,False,140,/home/robotanist/User/images/image_947149100.0.jpg
947153875.0,655.0,24.0,87.0,837.7437133789062,659.0,132.125,132.125,655,655,24,24,87,87,376.98468017578125,460.759033203125,659,659,False,False,120,/home/robotanist/User/images/image_947149100.0.jpg
