unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
947737155.0,0.0,22.0,82.0,873.2557983398438,706.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.9651184082031,480.2906799316406,706,706,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947737180.0,0.0,22.0,82.0,873.2424011230469,706.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.9590759277344,480.2833251953125,706,706,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947737205.0,0.0,22.0,82.0,873.2290344238281,706.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.95306396484375,480.2759704589844,706,706,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947737230.0,0.0,22.0,82.0,873.2156066894531,706.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.947021484375,480.2685852050781,706,706,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947737255.0,0.0,22.0,82.0,873.2022399902344,706.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.9410095214844,480.26123046875,706,706,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947737280.0,0.0,22.0,82.0,873.1888122558594,706.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.9349670410156,480.25384521484375,706,706,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947737305.0,0.0,22.0,82.0,873.1778869628906,706.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.9300537109375,480.2478332519531,706,706,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947737330.0,0.0,22.0,81.0,873.167724609375,706.0,125.82499694824219,125.82499694824219,0,0,22,22,81,81,392.92547607421875,480.24224853515625,706,706,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947737355.0,0.0,22.0,81.0,873.1574096679688,706.0,125.82499694824219,125.82499694824219,0,0,22,22,81,81,392.92083740234375,480.236572265625,706,706,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947737380.0,0.0,22.0,81.0,873.1469116210938,706.0,125.82499694824219,125.82499694824219,0,0,22,22,81,81,392.9161071777344,480.2308044433594,706,706,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947737405.0,0.0,22.0,80.0,873.1363220214844,706.0,125.82499694824219,125.82499694824219,0,0,22,22,80,80,392.9113464355469,480.2249755859375,706,706,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947737480.0,0.0,22.0,80.0,873.1256103515625,706.0,125.82499694824219,125.82499694824219,0,0,22,22,80,80,392.9065246582031,480.2190856933594,706,706,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947737555.0,0.0,22.0,82.0,873.1089172363281,706.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.8990173339844,480.20989990234375,706,706,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947737630.0,0.0,22.0,84.0,873.0930786132812,706.0,125.82499694824219,125.82499694824219,0,0,22,22,84,84,392.8918762207031,480.2012023925781,706,706,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947737705.0,0.0,22.0,86.0,873.0780639648438,706.0,125.82499694824219,125.82499694824219,0,0,22,22,86,86,392.8851318359375,480.19293212890625,706,706,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947737780.0,0.0,22.0,88.0,873.0638122558594,706.0,125.82499694824219,125.82499694824219,0,0,22,22,88,88,392.87872314453125,480.1850891113281,706,706,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947737855.0,0.0,22.0,90.0,873.0502624511719,705.0,125.82499694824219,125.82499694824219,0,0,22,22,90,90,392.87261962890625,480.1776428222656,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947737930.0,0.0,22.0,92.0,873.0374450683594,705.0,125.82499694824219,125.82499694824219,0,0,22,22,92,92,392.8668518066406,480.17059326171875,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947738005.0,0.0,22.0,93.0,873.0252380371094,705.0,125.82499694824219,125.82499694824219,0,0,22,22,93,93,392.8613586425781,480.16387939453125,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947738080.0,0.0,22.0,95.0,873.0136413574219,705.0,125.82499694824219,125.82499694824219,0,0,22,22,95,95,392.85614013671875,480.1575012207031,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947738155.0,0.0,22.0,96.0,873.0026550292969,705.0,125.82499694824219,125.82499694824219,0,0,22,22,96,96,392.8511962890625,480.1514587402344,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947738230.0,0.0,22.0,97.0,872.9921569824219,705.0,125.82499694824219,125.82499694824219,0,0,22,22,97,97,392.8464660644531,480.14569091796875,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947738305.0,0.0,22.0,98.0,872.9822082519531,705.0,125.82499694824219,125.82499694824219,0,0,22,22,98,98,392.84197998046875,480.1402282714844,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947738380.0,0.0,22.0,100.0,872.9727478027344,705.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,392.8377380371094,480.135009765625,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947738455.0,0.0,22.0,100.0,872.9690856933594,705.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,392.8360900878906,480.13299560546875,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947738530.0,0.0,22.0,100.0,872.9682006835938,705.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,392.835693359375,480.13250732421875,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947738605.0,0.0,22.0,100.0,872.9673156738281,705.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,392.8352966308594,480.13201904296875,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947738680.0,0.0,22.0,100.0,872.9664611816406,705.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,392.83489990234375,480.1315612792969,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947738755.0,0.0,22.0,100.0,872.9656066894531,705.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,392.83453369140625,480.1310729980469,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947738830.0,0.0,22.0,100.0,872.9647521972656,705.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,392.8341369628906,480.130615234375,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947738905.0,0.0,22.0,100.0,872.9638671875,705.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,392.833740234375,480.130126953125,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947738980.0,0.0,22.0,100.0,872.9630126953125,705.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,392.8333435058594,480.1296691894531,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947739055.0,0.0,22.0,100.0,872.962158203125,705.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,392.8329772949219,480.1291809082031,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947739130.0,0.0,22.0,100.0,872.9613037109375,705.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,392.83258056640625,480.12872314453125,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947739205.0,0.0,22.0,100.0,872.9604187011719,705.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,392.8321838378906,480.12823486328125,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947739280.0,0.0,22.0,100.0,872.9595642089844,705.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,392.8318176269531,480.12774658203125,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947739355.0,0.0,22.0,100.0,872.9587097167969,705.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,392.8314208984375,480.1272888183594,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947739430.0,0.0,22.0,100.0,872.9578247070312,705.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,392.8310241699219,480.1268005371094,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947739505.0,0.0,22.0,100.0,872.9569702148438,705.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,392.83062744140625,480.1263427734375,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947739580.0,0.0,22.0,100.0,872.9561157226562,705.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,392.83026123046875,480.1258544921875,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947739655.0,0.0,22.0,100.0,872.9552612304688,705.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,392.8298645019531,480.1253967285156,705,705,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947739680.0,0.0,22.0,100.0,872.9543762207031,705.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,392.8294677734375,480.1249084472656,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947739705.0,0.0,22.0,97.0,872.9513854980469,705.0,125.82499694824219,125.82499694824219,0,0,22,22,97,97,392.828125,480.1232604980469,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947739730.0,0.0,22.0,95.0,872.9468994140625,705.0,125.82499694824219,125.82499694824219,0,0,22,22,95,95,392.82611083984375,480.12078857421875,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947739755.0,0.0,22.0,93.0,872.9410705566406,705.0,125.82499694824219,125.82499694824219,0,0,22,22,93,93,392.823486328125,480.1175842285156,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947739780.0,0.0,22.0,92.0,872.9341430664062,705.0,125.82499694824219,125.82499694824219,0,0,22,22,92,92,392.82037353515625,480.11376953125,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947739805.0,0.0,22.0,90.0,872.9263000488281,705.0,125.82499694824219,125.82499694824219,0,0,22,22,90,90,392.81683349609375,480.1094665527344,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947739830.0,0.0,22.0,89.0,872.9176025390625,705.0,125.82499694824219,125.82499694824219,0,0,22,22,89,89,392.81292724609375,480.10467529296875,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947739855.0,0.0,22.0,88.0,872.9082641601562,705.0,125.82499694824219,125.82499694824219,0,0,22,22,88,88,392.8087158203125,480.09954833984375,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947739880.0,0.0,22.0,87.0,872.8983459472656,705.0,125.82499694824219,125.82499694824219,0,0,22,22,87,87,392.80426025390625,480.0940856933594,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947739905.0,0.0,22.0,86.0,872.8879089355469,705.0,125.82499694824219,125.82499694824219,0,0,22,22,86,86,392.799560546875,480.0883483886719,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947739930.0,0.0,22.0,86.0,872.8770751953125,705.0,125.82499694824219,125.82499694824219,0,0,22,22,86,86,392.794677734375,480.0823974609375,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947739955.0,0.0,22.0,85.0,872.8658752441406,705.0,125.82499694824219,125.82499694824219,0,0,22,22,85,85,392.7896423339844,480.07623291015625,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947739980.0,0.0,22.0,85.0,872.8543395996094,705.0,125.82499694824219,125.82499694824219,0,0,22,22,85,85,392.7844543457031,480.06988525390625,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740005.0,0.0,22.0,84.0,872.8425598144531,705.0,125.82499694824219,125.82499694824219,0,0,22,22,84,84,392.7791442871094,480.06341552734375,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740030.0,0.0,22.0,84.0,872.83056640625,705.0,125.82499694824219,125.82499694824219,0,0,22,22,84,84,392.77374267578125,480.05682373046875,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740055.0,0.0,22.0,84.0,872.818359375,705.0,125.82499694824219,125.82499694824219,0,0,22,22,84,84,392.76824951171875,480.05010986328125,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740080.0,0.0,22.0,83.0,872.8059692382812,705.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,392.7626953125,480.04327392578125,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740105.0,0.0,22.0,83.0,872.79345703125,705.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,392.7570495605469,480.0364074707031,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740130.0,0.0,22.0,83.0,872.7808227539062,705.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,392.7513732910156,480.0294494628906,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740155.0,0.0,22.0,83.0,872.76806640625,705.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,392.7456359863281,480.0224304199219,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740180.0,0.0,22.0,83.0,872.7552185058594,705.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,392.7398376464844,480.015380859375,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740205.0,0.0,22.0,83.0,872.7423095703125,705.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,392.7340393066406,480.0082702636719,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740230.0,0.0,22.0,83.0,872.7293090820312,705.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,392.7281799316406,480.0011291503906,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740255.0,0.0,22.0,82.0,872.7162780761719,705.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.7223205566406,479.99395751953125,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740280.0,0.0,22.0,82.0,872.7031860351562,705.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.7164306640625,479.98675537109375,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740305.0,0.0,22.0,82.0,872.6900329589844,705.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.71051025390625,479.9795227050781,705,705,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740330.0,0.0,22.0,82.0,872.6768493652344,704.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.70458984375,479.9722595214844,704,704,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740355.0,0.0,22.0,82.0,872.6636352539062,704.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.6986389160156,479.9649963378906,704,704,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740380.0,0.0,22.0,82.0,872.6504211425781,704.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.69268798828125,479.9577331542969,704,704,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740405.0,0.0,22.0,82.0,872.6371459960938,704.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.68670654296875,479.950439453125,704,704,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740430.0,0.0,22.0,82.0,872.6239013671875,704.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.6807556152344,479.9431457519531,704,704,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740455.0,0.0,22.0,82.0,872.610595703125,704.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.6747741699219,479.9358215332031,704,704,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740480.0,0.0,22.0,82.0,872.5972595214844,704.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.66876220703125,479.9284973144531,704,704,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740505.0,0.0,22.0,82.0,872.5839538574219,704.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.66278076171875,479.9211730957031,704,704,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740530.0,0.0,22.0,82.0,872.5706176757812,704.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.6567687988281,479.9138488769531,704,704,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740555.0,0.0,22.0,82.0,872.5572509765625,704.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.6507568359375,479.906494140625,704,704,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740580.0,0.0,22.0,82.0,872.5439147949219,704.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.644775390625,479.8991394042969,704,704,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740605.0,0.0,22.0,82.0,872.5305786132812,704.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.6387634277344,479.8918151855469,704,704,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740630.0,0.0,22.0,82.0,872.5171813964844,704.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.6327209472656,479.88446044921875,704,704,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740655.0,0.0,22.0,82.0,872.5038146972656,704.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.626708984375,479.8771057128906,704,704,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740680.0,0.0,22.0,82.0,872.4904479980469,704.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.6206970214844,479.8697509765625,704,704,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947740705.0,0.0,22.0,82.0,872.4770812988281,704.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,392.61468505859375,479.8623962402344,704,704,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
